Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1699656,-,-,-,30.05,31.22,0,27,2,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,3,8,20,0,15.600000000000001,0.09,0.36970000000000003,0.68,0,0,0,0,3.9000000000000004,0,0,0,0,0.313,45.76,140.91,0.16,1005,1.3,186,1.9000000000000001
2017,3,8,20,30,15.3,0.09,0.36970000000000003,0.68,0,0,0,0,3.9000000000000004,0,0,0,0,0.312,46.64,145.94,0.16,1005,1.3,185,2
2017,3,8,21,0,15,0.08,0.3624,0.68,0,0,0,0,3.5,0,0,0,0,0.311,45.94,150.16,0.16,1005,1.3,184,2.1
2017,3,8,21,30,14.8,0.08,0.3624,0.68,0,0,0,0,3.4000000000000004,0,0,0,0,0.31,46.53,153.14000000000001,0.16,1005,1.3,183,2.2
2017,3,8,22,0,14.600000000000001,0.08,0.34940000000000004,0.68,0,0,0,0,3,0,0,0,0,0.309,45.59,154.45000000000002,0.16,1005,1.3,182,2.4000000000000004
2017,3,8,22,30,14.5,0.08,0.34940000000000004,0.68,0,0,0,0,3,0,0,0,0,0.308,45.84,153.85,0.16,1004,1.2000000000000002,180,2.6
2017,3,8,23,0,14.4,0.09,0.3335,0.68,0,0,0,0,2.5,0,0,0,0,0.307,44.71,151.44,0.16,1004,1.2000000000000002,178,2.8000000000000003
2017,3,8,23,30,14.4,0.09,0.3335,0.68,0,0,0,0,2.5,0,0,0,0,0.307,44.71,147.63,0.16,1004,1.2000000000000002,178,2.8000000000000003
2017,3,9,0,0,14.4,0.09,0.3235,0.68,0,0,0,0,2,0,0,0,0,0.306,43.15,142.86,0.16,1004,1.2000000000000002,176,3.5
2017,3,9,0,30,14.3,0.09,0.3235,0.68,0,0,0,0,2,0,0,0,0,0.305,43.42,137.46,0.16,1004,1.2000000000000002,176,3.8000000000000003
2017,3,9,1,0,14.3,0.1,0.3158,0.68,0,0,0,0,1.5,0,0,0,0,0.305,41.92,131.64000000000001,0.16,1003,1.2000000000000002,176,4.1000000000000005
2017,3,9,1,30,14.3,0.1,0.3158,0.68,0,0,0,0,1.5,0,0,0,0,0.305,41.92,125.55,0.16,1003,1.2000000000000002,176,4.4
2017,3,9,2,0,14.200000000000001,0.11,0.3035,0.68,0,0,0,0,1.1,0,0,0,0,0.305,41.06,119.27,0.16,1003,1.3,176,4.6000000000000005
2017,3,9,2,30,14.100000000000001,0.11,0.3035,0.68,0,0,0,0,1.1,0,0,0,0,0.306,41.33,112.89,0.16,1003,1.3,177,4.800000000000001
2017,3,9,3,0,13.9,0.12,0.2947,0.68,0,0,0,0,0.9,0,0,0,0,0.306,41.13,106.43,0.16,1004,1.3,177,4.9
2017,3,9,3,30,14,0.12,0.2947,0.68,0,0,0,7,0.9,0,0,0,0,0.306,40.87,99.94,0.16,1004,1.3,178,5.1000000000000005
2017,3,9,4,0,14,0.13,0.2884,0.68,0,0,0,7,0.8,0,0,0,0,0.306,40.52,93.45,0.16,1004,1.3,179,5.2
2017,3,9,4,30,14.9,0.13,0.2884,0.68,19,9,19,0,0.8,19,9,0,19,0.306,38.24,86.76,0.16,1004,1.3,180,5.300000000000001
2017,3,9,5,0,15.9,0.13,0.28140000000000004,0.68,74,157,101,0,0.9,74,157,0,101,0.306,36.19,80.47,0.16,1005,1.2000000000000002,181,5.4
2017,3,9,5,30,17.5,0.13,0.28140000000000004,0.68,116,322,203,0,0.9,116,322,0,203,0.306,32.7,74.17,0.16,1005,1.2000000000000002,184,5.4
2017,3,9,6,0,19.1,0.13,0.2792,0.68,144,450,313,0,0.9,144,450,0,313,0.307,29.57,67.97,0.16,1005,1.2000000000000002,187,5.4
2017,3,9,6,30,20.6,0.13,0.2792,0.68,166,542,421,0,0.9,166,542,0,421,0.307,26.96,61.940000000000005,0.16,1005,1.2000000000000002,193,6
2017,3,9,7,0,22.1,0.12,0.2923,0.68,188,597,520,0,0.30000000000000004,188,597,0,520,0.307,23.59,56.15,0.16,1005,1.2000000000000002,199,6.5
2017,3,9,7,30,22.900000000000002,0.12,0.2923,0.68,201,648,612,0,0.30000000000000004,201,648,0,612,0.307,22.47,50.69,0.16,1005,1.2000000000000002,205,6.6000000000000005
2017,3,9,8,0,23.8,0.11,0.3164,0.68,222,664,686,0,0,222,664,0,686,0.307,20.81,45.69,0.16,1005,1.2000000000000002,210,6.7
2017,3,9,8,30,24.400000000000002,0.11,0.3164,0.68,230,693,750,0,0,230,693,0,750,0.306,20.080000000000002,41.32,0.16,1005,1.2000000000000002,214,6.5
2017,3,9,9,0,24.900000000000002,0.12,0.2928,0.68,225,732,803,0,0.1,225,732,0,803,0.305,19.57,37.82,0.16,1005,1.2000000000000002,218,6.300000000000001
2017,3,9,9,30,25.400000000000002,0.12,0.2928,0.68,228,743,834,0,0.1,228,743,0,834,0.305,19,35.43,0.16,1005,1.2000000000000002,221,6
2017,3,9,10,0,25.8,0.13,0.2813,0.68,224,758,849,0,0.6000000000000001,224,758,0,849,0.304,19.22,34.410000000000004,0.16,1004,1.2000000000000002,224,5.7
2017,3,9,10,30,26,0.13,0.2813,0.68,223,753,841,0,0.6000000000000001,223,753,0,841,0.304,19,34.87,0.16,1004,1.3,227,5.300000000000001
2017,3,9,11,0,26.200000000000003,0.13,0.2836,0.68,221,743,817,0,1.3,221,743,0,817,0.304,19.81,36.75,0.16,1004,1.3,231,4.9
2017,3,9,11,30,26.1,0.13,0.2836,0.68,216,725,773,0,1.3,216,725,0,773,0.304,19.93,39.86,0.16,1004,1.4000000000000001,235,4.6000000000000005
2017,3,9,12,0,26,0.13,0.2985,0.68,216,688,712,0,2.1,216,688,0,712,0.304,21.2,43.92,0.16,1004,1.4000000000000001,239,4.2
2017,3,9,12,30,25.6,0.13,0.2985,0.68,207,654,639,7,2.1,246,474,0,558,0.305,21.68,48.7,0.16,1003,1.4000000000000001,247,3.9000000000000004
2017,3,9,13,0,25.3,0.12,0.31520000000000004,0.68,200,591,547,2,2.9000000000000004,254,300,0,431,0.306,23.39,54,0.16,1003,1.5,254,3.6
2017,3,9,13,30,24.400000000000002,0.12,0.31520000000000004,0.68,183,529,450,0,2.9000000000000004,183,529,0,450,0.306,24.7,59.68,0.16,1004,1.5,265,3.3000000000000003
2017,3,9,14,0,23.5,0.12,0.338,0.68,167,426,343,0,4.5,167,426,0,343,0.307,29.05,65.62,0.16,1004,1.5,276,3
2017,3,9,14,30,21.400000000000002,0.12,0.338,0.68,137,315,235,1,4.5,137,315,0,235,0.308,32.99,71.76,0.16,1004,1.6,285,2.4000000000000004
2017,3,9,15,0,19.400000000000002,0.12,0.3652,0.68,97,157,129,0,7.1000000000000005,97,157,0,129,0.308,44.85,78.02,0.16,1004,1.6,295,1.9000000000000001
2017,3,9,15,30,18.400000000000002,0.12,0.3652,0.68,38,26,40,0,7.1000000000000005,38,26,0,40,0.309,47.730000000000004,84.34,0.16,1004,1.7000000000000002,300,2
2017,3,9,16,0,17.400000000000002,0.12,0.394,0.68,0,0,0,4,7.6000000000000005,0,0,0,0,0.309,52.64,90.93,0.16,1004,1.7000000000000002,306,2
2017,3,9,16,30,17,0.12,0.394,0.68,0,0,0,4,7.6000000000000005,0,0,0,0,0.31,54.04,97.41,0.16,1005,1.7000000000000002,311,2.1
2017,3,9,17,0,16.6,0.12,0.4194,0.68,0,0,0,3,8.1,0,0,0,0,0.31,57.22,103.9,0.16,1005,1.7000000000000002,316,2.1
2017,3,9,17,30,16.1,0.12,0.4194,0.68,0,0,0,7,8.1,0,0,0,0,0.311,59.06,110.36,0.16,1005,1.8,322,2
2017,3,9,18,0,15.600000000000001,0.12,0.4476,0.68,0,0,0,7,8.5,0,0,0,0,0.311,62.81,116.76,0.16,1005,1.8,327,1.9000000000000001
2017,3,9,18,30,15.200000000000001,0.12,0.4476,0.68,0,0,0,3,8.5,0,0,0,0,0.311,64.44,123.07000000000001,0.16,1005,1.9000000000000001,335,1.8
2017,3,9,19,0,14.8,0.13,0.47790000000000005,0.68,0,0,0,0,9.1,0,0,0,0,0.312,68.61,129.22,0.16,1005,1.9000000000000001,342,1.7000000000000002
2017,3,9,19,30,14.5,0.13,0.47790000000000005,0.68,0,0,0,4,9.1,0,0,0,0,0.312,69.95,135.13,0.16,1005,1.9000000000000001,350,1.6
2017,3,9,20,0,14.100000000000001,0.14,0.5055000000000001,0.68,0,0,0,0,9.8,0,0,0,0,0.312,75.42,140.68,0.16,1005,2,358,1.5
2017,3,9,20,30,13.8,0.14,0.5055000000000001,0.68,0,0,0,4,9.8,0,0,0,0,0.312,76.9,145.68,0.16,1005,2,184,1.4000000000000001
2017,3,9,21,0,13.5,0.15,0.5266000000000001,0.68,0,0,0,7,10.600000000000001,0,0,0,0,0.312,82.4,149.85,0.16,1005,2,11,1.2000000000000002
2017,3,9,21,30,13.4,0.15,0.5266000000000001,0.68,0,0,0,4,10.600000000000001,0,0,0,0,0.311,82.94,152.78,0.16,1005,2.1,18,1.1
2017,3,9,22,0,13.3,0.16,0.543,0.68,0,0,0,4,11,0,0,0,0,0.311,85.8,154.07,0.16,1005,2.1,26,1
2017,3,9,22,30,13.200000000000001,0.16,0.543,0.68,0,0,0,4,11,0,0,0,0,0.312,86.28,153.45000000000002,0.16,1004,2.1,36,0.9
2017,3,9,23,0,13.200000000000001,0.16,0.56,0.68,0,0,0,4,11.100000000000001,0,0,0,0,0.312,86.87,151.06,0.16,1004,2.1,47,0.9
2017,3,9,23,30,13.200000000000001,0.16,0.56,0.68,0,0,0,7,11.100000000000001,0,0,0,0,0.312,86.87,147.28,0.16,1004,2.1,47,0.9
2017,3,10,0,0,13.100000000000001,0.15,0.5745,0.68,0,0,0,4,11,0,0,0,0,0.315,87.04,142.53,0.16,1004,2.1,73,0.9
2017,3,10,0,30,13.100000000000001,0.15,0.5745,0.68,0,0,0,7,11,0,0,0,0,0.318,87.04,137.15,0.16,1004,2.1,88,0.9
2017,3,10,1,0,13.100000000000001,0.14,0.5842,0.68,0,0,0,7,10.8,0,0,0,0,0.321,85.91,131.35,0.16,1003,2,102,1
2017,3,10,1,30,13.100000000000001,0.14,0.5842,0.68,0,0,0,4,10.8,0,0,0,0,0.325,85.91,125.27,0.16,1003,2,113,1
2017,3,10,2,0,13,0.12,0.5784,0.68,0,0,0,7,10.5,0,0,0,0,0.329,84.95,119.01,0.16,1003,1.9000000000000001,124,1.1
2017,3,10,2,30,12.9,0.12,0.5784,0.68,0,0,0,7,10.5,0,0,0,0,0.33,85.51,112.63,0.16,1003,1.8,135,1.1
2017,3,10,3,0,12.8,0.11,0.5448000000000001,0.68,0,0,0,7,10.200000000000001,0,0,0,0,0.332,84.38,106.18,0.16,1003,1.6,146,1.1
2017,3,10,3,30,12.700000000000001,0.11,0.5448000000000001,0.68,0,0,0,7,10.200000000000001,0,0,0,0,0.331,84.93,99.69,0.16,1003,1.5,157,1.1
2017,3,10,4,0,12.700000000000001,0.1,0.4993,0.68,0,0,0,7,10,0,0,0,0,0.33,83.84,93.2,0.16,1003,1.4000000000000001,169,1.2000000000000002
2017,3,10,4,30,14.100000000000001,0.1,0.4993,0.68,11,1,11,3,10,7,0,3,7,0.33,76.55,86.51,0.16,1003,1.3,181,1.7000000000000002
2017,3,10,5,0,15.600000000000001,0.11,0.4571,0.68,78,69,90,3,10,23,0,3,23,0.33,69.29,80.21000000000001,0.16,1004,1.2000000000000002,193,2.3000000000000003
2017,3,10,5,30,17.2,0.11,0.4571,0.68,138,191,191,2,10,45,0,0,45,0.332,62.6,73.9,0.16,1004,1.1,208,2.8000000000000003
2017,3,10,6,0,18.7,0.13,0.4254,0.68,177,330,302,1,6.6000000000000005,177,330,0,302,0.333,45.08,67.7,0.16,1004,1,223,3.2
2017,3,10,6,30,19.900000000000002,0.13,0.4254,0.68,208,422,408,0,6.6000000000000005,208,422,0,408,0.334,41.85,61.65,0.16,1004,1,227,3.9000000000000004
2017,3,10,7,0,21,0.14,0.4217,0.68,231,499,511,0,1.6,231,499,0,511,0.335,27.7,55.85,0.16,1004,0.9,230,4.6000000000000005
2017,3,10,7,30,21.6,0.14,0.4217,0.68,249,550,600,0,1.6,249,550,0,600,0.336,26.71,50.370000000000005,0.16,1004,1,230,5
2017,3,10,8,0,22.200000000000003,0.16,0.4474,0.68,271,574,675,0,1.1,271,574,0,675,0.337,24.77,45.34,0.16,1003,1,229,5.4
2017,3,10,8,30,22.6,0.16,0.4474,0.68,282,605,738,0,1.1,282,605,0,738,0.339,24.18,40.95,0.16,1003,1,228,5.5
2017,3,10,9,0,23,0.2,0.2964,0.68,225,741,813,0,1.7000000000000002,225,741,0,813,0.34,24.560000000000002,37.43,0.16,1003,1,228,5.7
2017,3,10,9,30,23.200000000000003,0.2,0.2964,0.68,228,749,841,0,1.6,228,749,0,841,0.342,24.240000000000002,35.04,0.16,1002,1.1,228,5.9
2017,3,10,10,0,23.400000000000002,0.2,0.2917,0.68,227,757,854,0,2.7,227,757,0,854,0.34400000000000003,25.76,34.02,0.16,1002,1.1,228,6.1000000000000005
2017,3,10,10,30,23.400000000000002,0.2,0.2917,0.68,226,752,846,0,2.7,226,752,0,846,0.34500000000000003,25.76,34.49,0.16,1002,1.2000000000000002,228,6.2
2017,3,10,11,0,23.400000000000002,0.21,0.2918,0.68,222,742,819,0,3.7,222,742,0,819,0.34700000000000003,27.63,36.410000000000004,0.16,1001,1.3,229,6.300000000000001
2017,3,10,11,30,23.1,0.21,0.2918,0.68,220,726,780,0,3.7,220,726,0,780,0.34800000000000003,28.13,39.550000000000004,0.16,1001,1.3,230,6.4
2017,3,10,12,0,22.8,0.18,0.3735,0.68,247,633,705,1,4.2,247,633,0,705,0.34900000000000003,29.85,43.64,0.16,1001,1.4000000000000001,231,6.4
2017,3,10,12,30,22.400000000000002,0.18,0.3735,0.68,236,597,632,7,4.2,312,113,0,387,0.35000000000000003,30.580000000000002,48.46,0.16,1001,1.4000000000000001,232,6.300000000000001
2017,3,10,13,0,22,0.18,0.3653,0.68,218,554,545,4,4.3,272,135,0,352,0.352,31.490000000000002,53.78,0.16,1001,1.5,234,6.300000000000001
2017,3,10,13,30,21.400000000000002,0.18,0.3653,0.68,196,492,446,7,4.3,226,144,0,299,0.354,32.660000000000004,59.480000000000004,0.16,1001,1.5,236,6
2017,3,10,14,0,20.8,0.15,0.36050000000000004,0.68,172,411,343,3,4.2,175,96,0,215,0.355,33.6,65.44,0.16,1001,1.5,238,5.7
2017,3,10,14,30,19.6,0.15,0.36050000000000004,0.68,140,303,236,3,4.2,115,17,3,121,0.358,36.18,71.59,0.16,1001,1.5,241,4.800000000000001
2017,3,10,15,0,18.5,0.13,0.3695,0.68,97,158,130,2,4.6000000000000005,66,0,3,66,0.361,40,77.87,0.16,1002,1.6,243,4
2017,3,10,15,30,17.5,0.13,0.3695,0.68,39,28,41,1,4.6000000000000005,39,28,0,41,0.364,42.59,84.19,0.16,1002,1.6,245,3.7
2017,3,10,16,0,16.5,0.12,0.4012,0.68,0,0,0,3,5,0,0,0,0,0.367,46.57,90.2,0.16,1002,1.6,247,3.5
2017,3,10,16,30,16.1,0.12,0.4012,0.68,0,0,0,4,5,0,0,0,0,0.37,47.82,97.27,0.16,1003,1.6,247,3.5
2017,3,10,17,0,15.700000000000001,0.12,0.43260000000000004,0.68,0,0,0,3,5.2,0,0,0,0,0.372,49.53,103.76,0.16,1003,1.6,247,3.6
2017,3,10,17,30,15.3,0.12,0.43260000000000004,0.68,0,0,0,1,5.2,0,0,0,0,0.375,50.81,110.22,0.16,1003,1.7000000000000002,245,3.5
2017,3,10,18,0,14.8,0.12,0.45520000000000005,0.68,0,0,0,3,5.5,0,0,0,0,0.377,53.81,116.61,0.16,1003,1.7000000000000002,243,3.4000000000000004
2017,3,10,18,30,14.4,0.12,0.45520000000000005,0.68,0,0,0,4,5.5,0,0,0,0,0.378,55.22,122.9,0.16,1003,1.7000000000000002,239,3.2
2017,3,10,19,0,14,0.11,0.4733,0.68,0,0,0,4,6,0,0,0,0,0.379,58.620000000000005,129.04,0.16,1003,1.8,234,3.1
2017,3,10,19,30,13.700000000000001,0.11,0.4733,0.68,0,0,0,7,6,0,0,0,0,0.377,59.77,134.92000000000002,0.16,1003,1.8,228,3.1
2017,3,10,20,0,13.4,0.1,0.5001,0.68,0,0,0,4,6.300000000000001,0,0,0,0,0.375,62.300000000000004,140.45000000000002,0.16,1003,1.8,221,3.2
2017,3,10,20,30,13.200000000000001,0.1,0.5001,0.68,0,0,0,3,6.300000000000001,0,0,0,0,0.375,63.11,145.41,0.16,1003,1.8,217,3.4000000000000004
2017,3,10,21,0,13,0.09,0.539,0.68,0,0,0,1,6.4,0,0,0,0,0.374,64.24,149.53,0.16,1003,1.8,212,3.6
2017,3,10,21,30,12.8,0.09,0.539,0.68,0,0,0,0,6.4,0,0,0,0,0.375,65.08,152.43,0.16,1003,1.8,210,3.8000000000000003
2017,3,10,22,0,12.700000000000001,0.09,0.5810000000000001,0.68,0,0,0,0,6.300000000000001,0,0,0,0,0.376,64.96000000000001,153.68,0.16,1002,1.8,208,4
2017,3,10,22,30,12.5,0.09,0.5810000000000001,0.68,0,0,0,0,6.300000000000001,0,0,0,0,0.376,65.82000000000001,153.05,0.16,1002,1.8,208,4.1000000000000005
2017,3,10,23,0,12.3,0.09,0.6073000000000001,0.68,0,0,0,0,6.1000000000000005,0,0,0,0,0.376,65.89,150.67000000000002,0.16,1002,1.8,207,4.2
2017,3,10,23,30,12.3,0.09,0.6073000000000001,0.68,0,0,0,4,6.1000000000000005,0,0,0,0,0.376,65.89,146.92000000000002,0.16,1002,1.8,207,4.2
2017,3,11,0,0,11.8,0.09,0.5903,0.68,0,0,0,4,6,0,0,0,0,0.377,67.49,142.20000000000002,0.16,1002,1.9000000000000001,206,4.3
2017,3,11,0,30,11.600000000000001,0.09,0.5903,0.68,0,0,0,4,6,0,0,0,0,0.381,68.39,136.84,0.16,1002,2,206,4.3
2017,3,11,1,0,11.4,0.13,0.5361,0.68,0,0,0,3,5.9,0,0,0,0,0.385,69.07000000000001,131.06,0.16,1002,2,206,4.3
2017,3,11,1,30,11.3,0.13,0.5361,0.68,0,0,0,3,5.9,0,0,0,0,0.389,69.53,125,0.16,1002,2,206,4.3
2017,3,11,2,0,11.100000000000001,0.2,0.5216000000000001,0.68,0,0,0,0,5.9,0,0,0,0,0.394,70.48,118.75,0.16,1002,2,205,4.3
2017,3,11,2,30,10.9,0.2,0.5216000000000001,0.68,0,0,0,0,5.9,0,0,0,0,0.396,71.42,112.38,0.16,1002,2,205,4.4
2017,3,11,3,0,10.700000000000001,0.25,0.5047,0.68,0,0,0,0,5.9,0,0,0,0,0.397,72.43,105.93,0.16,1002,1.9000000000000001,205,4.5
2017,3,11,3,30,10.700000000000001,0.25,0.5047,0.68,0,0,0,0,6,0,0,0,0,0.393,72.5,99.44,0.16,1003,1.9000000000000001,205,4.7
2017,3,11,4,0,10.600000000000001,0.29,0.44580000000000003,0.68,0,0,0,0,6,0,0,0,0,0.388,73.01,92.95,0.16,1003,1.8,205,4.9
2017,3,11,4,30,11.5,0.29,0.44580000000000003,0.68,17,4,17,0,6,17,4,0,17,0.386,68.86,86.27,0.16,1004,1.7000000000000002,206,5.1000000000000005
2017,3,11,5,0,12.4,0.3,0.3915,0.68,80,112,100,0,6.1000000000000005,80,112,0,100,0.383,65.37,79.95,0.16,1004,1.7000000000000002,208,5.4
2017,3,11,5,30,14,0.3,0.3915,0.68,130,251,201,0,6.1000000000000005,130,251,0,201,0.382,58.910000000000004,73.63,0.16,1004,1.6,216,5.7
2017,3,11,6,0,15.600000000000001,0.26,0.373,0.68,164,377,309,0,6.4,164,377,0,309,0.382,54.24,67.42,0.16,1004,1.6,224,6
2017,3,11,6,30,16.900000000000002,0.26,0.373,0.68,191,468,415,0,6.4,191,468,0,415,0.382,49.94,61.36,0.16,1004,1.5,229,6.1000000000000005
2017,3,11,7,0,18.3,0.2,0.3749,0.68,214,529,514,1,6.4,214,529,0,514,0.383,45.63,55.54,0.16,1004,1.5,233,6.2
2017,3,11,7,30,19.200000000000003,0.2,0.3749,0.68,230,581,604,1,6.4,230,581,0,604,0.382,43.14,50.04,0.16,1004,1.5,233,6.300000000000001
2017,3,11,8,0,20,0.15,0.3796,0.68,244,615,679,0,6.1000000000000005,244,615,0,679,0.381,40.410000000000004,45,0.16,1004,1.4000000000000001,233,6.4
2017,3,11,8,30,20.6,0.15,0.3796,0.68,254,644,742,2,6.1000000000000005,372,209,0,531,0.378,38.95,40.59,0.16,1004,1.4000000000000001,232,6.5
2017,3,11,9,0,21.200000000000003,0.18,0.2697,0.68,211,751,811,0,5.9,211,751,0,811,0.374,36.9,37.050000000000004,0.16,1003,1.4000000000000001,230,6.6000000000000005
2017,3,11,9,30,21.6,0.18,0.2697,0.68,214,762,841,0,5.9,214,762,0,841,0.37,36.01,34.64,0.16,1003,1.4000000000000001,229,6.7
2017,3,11,10,0,21.900000000000002,0.19,0.25620000000000004,0.68,209,778,857,1,5.5,209,778,0,857,0.367,34.480000000000004,33.62,0.16,1003,1.4000000000000001,227,6.9
2017,3,11,10,30,22.1,0.19,0.25620000000000004,0.68,208,773,848,0,5.5,208,773,0,848,0.364,34.07,34.12,0.16,1003,1.5,226,7
2017,3,11,11,0,22.200000000000003,0.2,0.2554,0.68,205,767,825,0,5,205,767,0,825,0.36,32.55,36.06,0.16,1002,1.5,225,7
2017,3,11,11,30,22.200000000000003,0.2,0.2554,0.68,200,749,781,2,5,335,402,0,647,0.356,32.55,39.24,0.16,1002,1.6,224,7
2017,3,11,12,0,22.200000000000003,0.28,0.19090000000000001,0.68,163,789,737,0,4.6000000000000005,163,789,0,737,0.353,31.62,43.37,0.16,1002,1.6,223,7
2017,3,11,12,30,22,0.28,0.19090000000000001,0.68,157,760,663,0,4.5,157,760,0,663,0.34800000000000003,32.01,48.21,0.16,1002,1.6,221,6.9
2017,3,11,13,0,21.700000000000003,0.24,0.24480000000000002,0.68,171,664,565,0,4.2,171,664,0,565,0.343,31.77,53.57,0.16,1002,1.6,220,6.800000000000001
2017,3,11,13,30,21.3,0.24,0.24480000000000002,0.68,157,607,467,1,4.2,157,607,0,467,0.339,32.55,59.29,0.16,1002,1.6,218,6.5
2017,3,11,14,0,20.900000000000002,0.2,0.3156,0.68,160,456,351,0,3.8000000000000003,160,456,0,351,0.335,32.49,65.27,0.16,1002,1.6,216,6.2
2017,3,11,14,30,19.8,0.2,0.3156,0.68,133,348,243,0,3.8000000000000003,133,348,0,243,0.332,34.77,71.43,0.16,1002,1.6,212,5.300000000000001
2017,3,11,15,0,18.8,0.17,0.37210000000000004,0.68,99,163,133,0,4,99,163,0,133,0.33,37.45,77.72,0.16,1002,1.6,208,4.3
2017,3,11,15,30,17.7,0.17,0.37210000000000004,0.68,40,31,44,0,4,40,31,0,44,0.329,40.12,84.05,0.16,1002,1.6,202,3.8000000000000003
2017,3,11,16,0,16.6,0.15,0.4038,0.68,0,0,0,0,4.3,0,0,0,0,0.327,44.15,90.08,0.16,1003,1.5,196,3.4000000000000004
2017,3,11,16,30,16.3,0.15,0.4038,0.68,0,0,0,0,4.3,0,0,0,0,0.326,44.99,97.14,0.16,1003,1.5,191,3.6
2017,3,11,17,0,16.1,0.14,0.4214,0.68,0,0,0,0,4.1000000000000005,0,0,0,0,0.325,44.76,103.62,0.16,1003,1.4000000000000001,187,3.8000000000000003
2017,3,11,17,30,15.8,0.14,0.4214,0.68,0,0,0,0,4.1000000000000005,0,0,0,0,0.324,45.62,110.07000000000001,0.16,1003,1.3,185,4
2017,3,11,18,0,15.600000000000001,0.13,0.4259,0.68,0,0,0,0,3.7,0,0,0,0,0.324,44.85,116.46000000000001,0.16,1003,1.3,182,4.1000000000000005
2017,3,11,18,30,15.3,0.13,0.4259,0.68,0,0,0,0,3.7,0,0,0,0,0.323,45.72,122.74000000000001,0.16,1003,1.2000000000000002,180,4.3
2017,3,11,19,0,15.100000000000001,0.13,0.4208,0.68,0,0,0,0,3.1,0,0,0,0,0.322,44.56,128.86,0.16,1003,1.2000000000000002,178,4.5
2017,3,11,19,30,14.8,0.13,0.4208,0.68,0,0,0,0,3.1,0,0,0,0,0.321,45.38,134.72,0.16,1002,1.2000000000000002,176,4.6000000000000005
2017,3,11,20,0,14.600000000000001,0.13,0.42900000000000005,0.68,0,0,0,0,2.4000000000000004,0,0,0,0,0.319,43.88,140.21,0.16,1002,1.1,174,4.800000000000001
2017,3,11,20,30,14.4,0.13,0.42900000000000005,0.68,0,0,0,0,2.4000000000000004,0,0,0,0,0.317,44.45,145.14000000000001,0.16,1002,1.2000000000000002,173,5
2017,3,11,21,0,14.3,0.11,0.4626,0.68,0,0,0,0,1.8,0,0,0,0,0.315,42.67,149.22,0.16,1002,1.2000000000000002,171,5.2
2017,3,11,21,30,14.200000000000001,0.11,0.4626,0.68,0,0,0,0,1.8,0,0,0,0,0.313,42.910000000000004,152.07,0.16,1001,1.2000000000000002,171,5.4
2017,3,11,22,0,14.100000000000001,0.1,0.5129,0.68,0,0,0,0,1.2000000000000002,0,0,0,0,0.312,41.58,153.29,0.16,1001,1.2000000000000002,170,5.5
2017,3,11,22,30,14,0.1,0.5129,0.68,0,0,0,0,1.2000000000000002,0,0,0,0,0.31,41.85,152.66,0.16,1001,1.2000000000000002,171,5.5
2017,3,11,23,0,13.9,0.08,0.5674,0.68,0,0,0,0,0.9,0,0,0,0,0.309,41.22,150.29,0.16,1001,1.3,172,5.4
2017,3,11,23,30,13.9,0.08,0.5674,0.68,0,0,0,0,0.9,0,0,0,0,0.309,41.22,146.56,0.16,1001,1.3,172,5.4
2017,3,12,0,0,13.600000000000001,0.07,0.6215,0.68,0,0,0,0,0.8,0,0,0,0,0.306,41.62,141.87,0.15,1001,1.3,177,5.2
2017,3,12,0,30,13.4,0.07,0.6215,0.68,0,0,0,3,0.8,0,0,0,0,0.305,42.160000000000004,136.53,0.15,1001,1.3,180,5.1000000000000005
2017,3,12,1,0,13.100000000000001,0.05,0.7060000000000001,0.68,0,0,0,4,0.7000000000000001,0,0,0,0,0.305,42.68,130.77,0.15,1001,1.4000000000000001,183,5
2017,3,12,1,30,12.9,0.05,0.7060000000000001,0.68,0,0,0,4,0.7000000000000001,0,0,0,0,0.304,43.24,124.72,0.15,1001,1.4000000000000001,185,4.9
